"","bcubed.precision","bcubed.recall","bcubed.f1"
"majority-vote",1,0.784071586400463,0.878968750331822
"majority-vote",0.872379941730524,0.223089527382216,0.35531584290709
"majority-vote",0.965155514085133,0.569258970231999,0.716134316610483
"majority-vote",1,0.802303868551295,0.890309212059998
"majority-vote",0.94661813770094,0.607937554638502,0.740384816891724
"majority-vote",1,0.704823420088036,0.826857974594975
"majority-vote",0.996396396396396,0.523364693199513,0.686264042256479
"majority-vote",1,0.503010399562124,0.669337217771304
"majority-vote",0.961497703991522,0.583115153428745,0.725960396472155
"majority-vote",0.906531073740307,0.544123705729742,0.680058486944684
"majority-vote",0.886708074534161,0.51474812565567,0.65136722690068
"majority-vote",0.793943405693283,0.170143164376852,0.280232185727809
"majority-vote",0.996879952456418,0.602618409121864,0.751158269949081
"majority-vote",0.995148247978437,0.801045400238949,0.887609114295786
"majority-vote",0.8909050728804,0.58100032083466,0.70332799293613
"majority-vote",1,0.624925049637273,0.769173999473727
"majority-vote",0.957980225988701,0.572953493265993,0.717050137516316
"majority-vote",1,0.392151682942077,0.563374936434126
"majority-vote",0.995891276864728,0.412368948712877,0.583236864059826
"majority-vote",0.796496703327657,0.110819680867866,0.194568315997824
"majority-vote",0.9875,0.690997266602203,0.813060365777041
"majority-vote",0.99680170575693,0.953341772918393,0.974587476055758
"majority-vote",0.750730950400331,0.607454677684363,0.671535640008512
"majority-vote",0.966137123745819,0.76370277767793,0.853075020890854
"majority-vote",0.33354965244729,0.194326176888003,0.245578316567451
"majority-vote",0.900485436893204,0.354830025363536,0.50906609536681
"majority-vote",1,0.393052614340246,0.564304047519981
"majority-vote",1,0.69036075036075,0.816820610882519
"majority-vote",0.850066934404284,0.406562866347136,0.550051652812417
"majority-vote",0.864904552129222,0.74054443402681,0.797907946707559
"majority-vote",0.978054278787401,0.759947764911778,0.855315637655872
"majority-vote",1,0.642510488555673,0.782351763391976
"majority-vote",0.987301587301587,0.147761029263354,0.257051367217993
"majority-vote",0.934576185244866,0.791423195101177,0.857063193665424
"majority-vote",0.992470191425782,0.47634992474204,0.643731789605165
"majority-vote",0.945656565656566,0.637267634248341,0.761421579685968
"majority-vote",1,0.341896896154292,0.509572526971521
"majority-vote",0.966101694915254,0.412924482464472,0.578563407895458
"majority-vote",0.976716109003104,0.826152294329845,0.895147147590022
"majority-vote",0.988902589395808,0.767298551186455,0.864119156483824
"majority-vote",0.980769230769231,0.775654080603355,0.86623497997402
"majority-vote",0.95230790422761,0.679801208809462,0.79330488296591
"majority-vote",0.991403987564363,0.718263772993877,0.833015144926922
"majority-vote",0.991620111731844,0.591804047983293,0.741235117051802
"majority-vote",0.955861456483126,0.679261084427751,0.794166153604272
"majority-vote",1,0.497266587936529,0.664232531391542
"majority-vote",0.905188679245283,0.28725527346217,0.436113112068851
"majority-vote",0.996551625046697,0.804868523251861,0.890511894799395
"majority-vote",0.948727339315144,0.141295896060187,0.24596040740209
"majority-vote",1,0.644148944561713,0.783565195467648
"majority-vote",0.995433789954338,0.402731993763513,0.573455651048575
"majority-vote",0.921111111111111,0.291174804576866,0.442477049845376
"majority-vote",0.822134206019085,0.668882876600937,0.737632719415616
"majority-vote",0.83765881801729,0.533846121448948,0.652102516335194
"majority-vote",0.966475553432075,0.586157293878926,0.729736841496061
"majority-vote",0.969272131934449,0.642095448174798,0.772468345075674
"majority-vote",0.997191011235955,0.266040676316664,0.420023300017259
"majority-vote",0.971367791500535,0.375756640107037,0.541891883301187
"majority-vote",0.940346940500338,0.501779925976793,0.654376850144128
"majority-vote",1,0.550661877424427,0.710228174744386
"majority-vote",0.991298106544205,0.322048608550355,0.486156735615968
"majority-vote",0.983277591973244,0.205541459097685,0.340008533292222
"majority-vote",0.989637305699482,0.371743592870353,0.540467885285802
"majority-vote",0.994736842105263,0.359501395695358,0.528133489521339
"majority-vote",0.9930426716141,0.726794893425607,0.839309894555288
"majority-vote",0.992167682791153,0.520306336279645,0.682631404571539
"majority-vote",0.866320465085897,0.359359676816943,0.507996550992258
"majority-vote",0.946994871794872,0.528756406414453,0.678609753143168
"majority-vote",0.943247126436782,0.506111031614451,0.658757497001526
"majority-vote",0.993065693430657,0.509592669450136,0.673551633765239
"majority-vote",1,0.651288814929982,0.788824836747408
"majority-vote",0.930194805194805,0.574283923900292,0.710140877884322
"majority-vote",0.989795918367347,0.568790766522868,0.722432424923514
"majority-vote",0.988590604026846,0.628298719164253,0.768302692557852
"majority-vote",0.884817343564108,0.770065374377801,0.823462824936678
"majority-vote",0.996212121212121,0.469547709973242,0.638261617231591
"majority-vote",0.985239852398524,0.794914267516761,0.879902708238503
"majority-vote",0.986238532110092,0.528436933889249,0.68815383584211
"majority-vote",1,0.167696814107198,0.287226636368648
"majority-vote",0.865889212827988,0.350047556937297,0.498549613870638
"majority-vote",0.986805301953359,0.553800372276071,0.709452331284074
"majority-vote",0.984347826086957,0.769905155044474,0.864019584190622
"majority-vote",0.930223557471348,0.546667231899281,0.688639594572959
"majority-vote",0.751763764038519,0.588565591228427,0.660229192931935
"majority-vote",1,0.380706506531613,0.551466230847224
"majority-vote",0.949594065767187,0.770969663044702,0.851009706474893
"majority-vote",1,0.531720861769035,0.694279062250198
"majority-vote",0.948974358974359,0.715746265774508,0.816022633051861
"majority-vote",0.878936217475581,0.70475274109827,0.782265614927661
"majority-vote",0.96797520661157,0.687914480395683,0.804261499442729
"majority-vote",0.968609865470852,0.69084623015873,0.806481684953792
"majority-vote",0.997872340425532,0.775316083058154,0.872627481800063
"majority-vote",0.991636798088411,0.608265027322404,0.754018746029329
"majority-vote",1,0.412176176473011,0.58374611233344
"majority-vote",1,0.403789871040327,0.575285346290588
"majority-vote",0.966213151927438,0.65443647168529,0.780335387526572
"majority-vote",0.872493237547001,0.707871467792947,0.781608278918078
"majority-vote",0.992227979274611,0.802019356039457,0.887041635029498
"majority-vote",0.902303664921466,0.380025533641068,0.534805621134501
"majority-vote",1,0.521655339174673,0.68564191344094
"majority-vote",0.997864492331586,0.388157871495794,0.558907226164929
"majority-vote",0.903153735342031,0.673902358494808,0.771865293452725
"majority-vote",0.998338870431894,0.823854301534634,0.902742678930038
"majority-vote",0.959459459459459,0.440172174756353,0.603483583160719
"majority-vote",0.895348837209302,1,0.94478527607362
"majority-vote",0.950715255299154,0.364490735607745,0.526954568566931
"majority-vote",1,0.465823585505404,0.635579329070205
"majority-vote",0.976813925360665,0.224358512474454,0.364904342382745
"majority-vote",0.90368664408297,0.53689219612467,0.673593549215684
"majority-vote",0.785365667022156,0.756404615308236,0.770613134846878
"majority-vote",0.940147752410368,0.433469892674302,0.593361255650132
"majority-vote",0.988487759250265,0.822395482200657,0.897824717585582
"majority-vote",0.978873635362375,0.746957368362493,0.847333108573904
"majority-vote",0.900095374344301,0.914089139332852,0.907038286182042
"majority-vote",0.972826086956522,0.462367021276596,0.626818366763216
"majority-vote",1,0.93294836658146,0.965311213388941
"majority-vote",0.945346467391304,0.631969441433977,0.757527487824309
"majority-vote",1,0.488228841514385,0.656120655500233
"majority-vote",1,0.455590652122444,0.625987328866302
"majority-vote",0.932894429698134,0.430598231264727,0.58922604115971
"majority-vote",1,0.535948875410939,0.697873326372985
"majority-vote",0.977725856697819,0.581421302989529,0.729207166925531
"majority-vote",0.99773175186315,0.878671965548122,0.93442462447138
"majority-vote",1,0.69226209604123,0.818149975303074
"majority-vote",0.162159759910489,0.940526113184161,0.276625451408858
"majority-vote",0.965392934390771,0.524180668550442,0.679443181275009
"majority-vote",1,0.975030498773846,0.987357409801187
"majority-vote",0.815289582740705,0.276060709739862,0.412460458215202
"majority-vote",0.997941913607548,0.506239448709828,0.671724270550457
"majority-vote",0.976653696498054,0.372551814213536,0.53936054011046
"majority-vote",0.984790874524715,0.22275954033379,0.363333174060052
"majority-vote",0.984782343616632,0.706984782309723,0.823075611477003
"majority-vote",0.918714134519896,0.981962560721183,0.94928599520654
"majority-vote",0.993318028568894,0.79935689792325,0.885844506702369
"majority-vote",1,0.334433169995069,0.501236296451331
"majority-vote",1,0.866630176975005,0.928550483823673
"majority-vote",1,0.382991286585171,0.553859290799783
"majority-vote",0.962703962703963,0.493576031811326,0.652577256448018
"majority-vote",1,0.71883485747272,0.836421084140282
"majority-vote",1,0.256218222835612,0.407919926933174
"majority-vote",0.96377668863726,0.444280037795286,0.608195302953215
"majority-vote",0.831434606392162,0.622623240615434,0.712035645702892
"majority-vote",1,0.407425524628353,0.578965661058248
"majority-vote",0.990301464254953,0.462302492334669,0.630342266398048
"majority-vote",0.991282631939355,0.300941899243593,0.46171307035926
"majority-vote",1,0.676445350748603,0.806999584503654
"majority-vote",0.992756204726279,0.0594482253460703,0.112178950944389
"majority-vote",0.934136623874257,0.605565465869671,0.734792637602273
"majority-vote",0.977861986437974,0.6261871289896,0.763473616794385
"majority-vote",0.986902297150744,0.639352695161269,0.775989800525841
"majority-vote",0.678700583813513,0.533796689274827,0.597590003193599
"majority-vote",1,0.560392526898254,0.718271226294837
"majority-vote",0.955551519829289,0.751033986404485,0.841038042958685
"majority-vote",0.965917602996255,0.569864520698993,0.716823256858546
"majority-vote",0.950433018514099,0.706691677370467,0.810636768313291
"majority-vote",0.983760683760684,0.304175212506324,0.464674702996611
"majority-vote",0.954929577464789,0.733275050795266,0.829551136988745
"majority-vote",0.949084249084249,0.377379770759126,0.540030021157758
"majority-vote",0.998609179415855,0.579459521782116,0.733369335710499
"majority-vote",0.907407407407407,0.304378453038674,0.455848301185538
"majority-vote",0.977868573374191,0.413059015044045,0.580788580403102
"majority-vote",0.884641862834549,0.172455824611094,0.288642466543039
"majority-vote",0.979757085020243,0.406694628332177,0.574793827596995
"majority-vote",0.951651054972088,0.544676115887878,0.692818536476749
"majority-vote",0.952229299363057,0.686041285881541,0.797510031459884
"majority-vote",0.982050300900964,0.581382597398997,0.730376027439493
"majority-vote",0.85993546265871,0.875527740046528,0.867661556907493
"majority-vote",0.995283018867924,0.514100030404378,0.677992283678617
"majority-vote",0.993876319758673,0.536984777173851,0.697250005468657
"majority-vote",0.947063805759458,0.55729560982746,0.701686705593977
"majority-vote",0.94929530688918,0.249186419753086,0.394751949159639
"majority-vote",0.928989914012831,0.892522137047679,0.910390972014412
"majority-vote",0.941011235955056,0.373014315635846,0.534252415046946
"majority-vote",0.923065268065268,0.457960876116207,0.612193738194811
"majority-vote",0.937739174219537,0.659215846682802,0.774189022996368
"majority-vote",1,0.154223584015307,0.267233465250805
"majority-vote",1,0.694187791202717,0.819493322767847
"majority-vote",1,0.528850959593588,0.691828011455311
"majority-vote",0.905761316872428,0.588081140350877,0.71314233376676
"majority-vote",0.963100775193798,0.666921041921042,0.788102546509607
"majority-vote",0.964416862151221,0.569127794807203,0.715827138832237
"majority-vote",0.966864072194021,0.508388323877046,0.666384147402496
"majority-vote",1,0.519687846544792,0.68394025487059
"majority-vote",0.943454850809824,0.919159153671215,0.931148547268628
"majority-vote",0.991417253521127,0.324445015949352,0.488896739566163
"majority-vote",0.896999469036605,0.624279278740039,0.736194050405004
"majority-vote",0.973708165850502,0.642381237626495,0.774080759790061
"majority-vote",0.99204021784667,0.597735458276979,0.745989038767571
"majority-vote",0.942307692307692,0.209745206199107,0.343117093810975
"majority-vote",0.962431839104879,0.474401870509257,0.635535569153141
"majority-vote",0.977564102564103,0.623618419684309,0.761470940770806
"majority-vote",0.974098850066342,0.762384585785188,0.855335482031228
"majority-vote",0.921678865094425,0.579060848020597,0.71126010801226
"majority-vote",0.986231884057971,0.658067380920616,0.789402570134805
"majority-vote",0.966832504145937,0.603051568314726,0.742793519790259
"majority-vote",0.993405757281143,0.0786384224986836,0.145740004240764
"majority-vote",0.874840628984275,0.522812343114849,0.654493623555789
"majority-vote",1,0.581120328596385,0.735074134569208
"majority-vote",0.971446518305815,0.704443863926623,0.816675775705358
"majority-vote",0.992649041239099,0.816006840228209,0.895702069030337
"majority-vote",1,0.197456521861207,0.32979322130928
"majority-vote",0.986946902654867,0.567342649416542,0.720505480898886
"majority-vote",0.984966963690368,0.483106847559081,0.648256621883762
"majority-vote",1,0.53716755342634,0.698905662208386
"majority-vote",0.982857426980339,0.826818016210497,0.898110466217937
"majority-vote",0.987381193124368,0.753872259486798,0.854969493291404
"majority-vote",0.920107380453092,0.745225600781156,0.823484051667721
"majority-vote",0.97778899545684,0.376858034427762,0.54403491209714
"majority-vote",0.991611898996887,0.60148335375817,0.748778893921994
"majority-vote",0.896820246593121,0.639708952108308,0.746753059639161
"majority-vote",0.862441407995321,0.219612372042476,0.350080202761991
"majority-vote",0.997217806041335,0.846235037570174,0.915543514427837
"majority-vote",1,0.657845922924629,0.79361527368492
"majority-vote",1,0.638640917547909,0.77947634617056
"majority-vote",0.975820379965458,0.633595684731158,0.768322866138883
"majority-vote",0.8984667006456,0.759166610019713,0.82296357699394
"majority-vote",0.970737913486005,0.473080660283118,0.636142714073785
"majority-vote",0.995468277945619,0.587788100704493,0.739140440291933
"majority-vote",0.934036939313984,0.273485098718109,0.423089892373221
"majority-vote",0.992507804370447,0.737859602495165,0.846446149066888
"majority-vote",1,0.901300729708678,0.948088553930948
"majority-vote",1,0.493803786753294,0.661136075744662
"majority-vote",0.942488262910798,0.236940740156238,0.378681321252804
"majority-vote",1,0.542768331718058,0.703629080995745
"majority-vote",1,0.496230969799183,0.663307978267266
"majority-vote",1,0.785670184929292,0.879972339304531
"majority-vote",0.987341772151899,0.83172216254923,0.90287539458506
"majority-vote",1,0.507145135240169,0.672987787814282
"majority-vote",0.93459595959596,0.619427068044228,0.745052067777398
"majority-vote",0.997512437810945,0.938400184320774,0.967053827536195
"majority-vote",0.965761227462758,0.454305287395407,0.617929410217283
"majority-vote",1,0.400414713306888,0.571851622954408
"majority-vote",0.873058512006603,0.256702804046475,0.396750295738057
"majority-vote",0.9743,0.242224977304738,0.387990053292409
"majority-vote",0.988864219007508,0.564665369293843,0.718850009181839
"majority-vote",0.972930402930403,0.682855820682749,0.802484257068511
"majority-vote",0.929873573040601,0.621868897677705,0.745303379598432
"majority-vote",0.990566037735849,0.323288412169226,0.487479448749473
"majority-vote",1,0.816367687498764,0.89890135473941
"majority-vote",0.948337518070456,0.745451753599455,0.834743586671561
"majority-vote",0.994458930899609,0.220878411094746,0.361470845939178
"majority-vote",0.326530612244898,1,0.492307692307692
"majority-vote",0.96894876177889,0.364676552666095,0.529913297728098
"majority-vote",1,0.379087865238847,0.549766080601676
"majority-vote",0.97444089456869,0.411077074537082,0.578224636822468
"majority-vote",0.990499457111835,0.567687292042858,0.72172857955926
"majority-vote",0.728156146179402,0.417635472088862,0.530818747520007
"majority-vote",0.717146381578947,0.855664956020788,0.780305955818818
"majority-vote",0.974220140972171,0.725420949567976,0.83161051316744
"majority-vote",0.946546546546547,0.301507359564254,0.457337216856683
"majority-vote",1,0.554974514577679,0.713805286678163
"majority-vote",0.997491638795987,0.850397853982991,0.918090342861799
"majority-vote",0.92275494672755,0.404388041375746,0.562337395325019
"majority-vote",0.987460815047022,0.436042704427734,0.604951204431713
"majority-vote",0.995982423101067,0.541732848362354,0.701763720499299
"majority-vote",0.949793514902275,0.795972478319386,0.866106340579237
"majority-vote",1,0.713031630170591,0.832479234606525
"majority-vote",0.996598639455782,0.473076464729445,0.641593995523647
"majority-vote",0.992867332382311,0.891739273275215,0.939590035161106
"majority-vote",0.714327714426379,0.422058522512542,0.530608502532864
"majority-vote",0.980831856446611,0.628540134577438,0.766127645425859
"majority-vote",1,0.575129413243488,0.730263060809954
"majority-vote",0.934952033271544,0.662987884115255,0.775826254220686
"majority-vote",0.987959956709957,0.257208089095027,0.408155820290897
"majority-vote",1,0.639604120187137,0.780193355593831
"majority-vote",1,0.498534134365961,0.665362400405905
"majority-vote",0.948378309409888,0.536635544873434,0.685425943129583
"majority-vote",1,0.562987008821411,0.72039883331588
"majority-vote",1,0.698999727817093,0.822836774335663
"majority-vote",0.956349206349206,0.318390134881363,0.477732416274635
"majority-vote",0.985992402659069,0.275053906401465,0.430120702285049
"majority-vote",0.984393404004711,0.470700096282136,0.63687188480077
"majority-vote",0.967526132404181,0.128582208025942,0.226996988962809
"majority-vote",0.956094487473358,0.724968706401081,0.824643102420498
"majority-vote",0.908333333333333,0.281910087411603,0.430278924354159
"majority-vote",1,0.935515625430693,0.966683619743469
"majority-vote",0.745404134983341,0.664721046384018,0.702754369799483
"majority-vote",0.989840348330914,0.275709229295295,0.431287915366534
"majority-vote",1,0.462735133843945,0.632698460763591
"majority-vote",0.80141502708868,0.152773747769803,0.256626739767578
"majority-vote",0.991891891891892,0.565156336135122,0.720047044623759
"majority-vote",0.806219995726394,0.577679047423132,0.673078576721558
"majority-vote",0.937281679672984,0.734262512289332,0.823443142154109
"majority-vote",1,0.68921589961175,0.816018721787025
"majority-vote",0.858729370305085,0.474767481824794,0.611470180912025
"majority-vote",0.878442706562394,0.708234825406543,0.784209399045108
"majority-vote",0.984688195991091,0.523555639387273,0.683628264815531
"majority-vote",0.935570894799953,0.846455810062215,0.888785131522232
"majority-vote",0.776493003404933,0.283644305409307,0.415508098384586
"majority-vote",0.984722222222222,0.474617020077799,0.640517178142757
"majority-vote",0.991487068965517,0.710016884966804,0.827470965982562
"majority-vote",0.996560534591195,0.234180546293549,0.379243195875758
"majority-vote",1,0.746207249852241,0.854660579281621
"majority-vote",0.445767903026132,0.914800855085508,0.599438810316294
"majority-vote",0.804183578193182,0.675420006282779,0.734198920757712
"majority-vote",0.978421052631579,0.755455079453845,0.85260202891897
"majority-vote",0.977272727272727,0.180383593693649,0.304553196612084
"majority-vote",0.780356726688601,0.876785361891219,0.825765466617627
"majority-vote",0.909741777573116,0.768196847373328,0.832999199214192
"majority-vote",1,0.381950844854071,0.552770521869616
"majority-vote",0.941037735849057,0.517787630876346,0.668013747120757
"majority-vote",0.993052025080495,0.772709206532736,0.869132732792666
"majority-vote",0.921536796536797,0.580490712726944,0.712295278916651
"majority-vote",1,0.195161031885916,0.326585333154578
"majority-vote",1,0.500609161793372,0.667207924007469
"majority-vote",0.964706515326639,0.560978363997126,0.709424980268764
"majority-vote",1,0.656768148787737,0.792830486593187
"majority-vote",0.992646269457864,0.185684947826134,0.312848319811026
"majority-vote",0.924543946932007,0.72539627039627,0.812951552884644
"majority-vote",0.955436720142602,0.733835252765583,0.83010096452417
"majority-vote",0.963344788087056,0.220615626511853,0.359013546990509
"majority-vote",0.917316439246264,0.376307223665112,0.533683500653121
"majority-vote",1,0.728967886771084,0.843240516320358
"majority-vote",1,0.78634779854292,0.880397198333186
"majority-vote",0.931617647058824,0.529113722579114,0.674910789898172
"majority-vote",0.980616045787077,0.4488071960601,0.615783380368868
"majority-vote",0.97037037037037,0.232204597421131,0.374736656318481
"majority-vote",0.923395445134575,0.584056551924076,0.715532117506908
"majority-vote",0.720829645459847,0.312957765684533,0.436432544738701
"majority-vote",0.678351715686275,0.685961007330063,0.682135141549451
"majority-vote",0.983868996700477,0.434578472970457,0.60286798817902
"majority-vote",0.953876838693593,0.292652133802576,0.447890259092063
"majority-vote",0.957487102119456,0.896296413833309,0.925881850319768
"majority-vote",0.984801762114538,0.372877757369505,0.540938663714035
"majority-vote",1,0.776476470853702,0.874175913493027
"majority-vote",0.984771573604061,0.676600915278422,0.80210470860615
"majority-vote",1,0.354697315727327,0.523655449242391
"majority-vote",0.848148148148148,0.251076040172166,0.387454498871234
"majority-vote",0.845739348370927,0.884236578199963,0.86455962301731
"majority-vote",0.981530930129061,0.793718718718719,0.877690045172493
"majority-vote",0.931050268944787,0.46867731516762,0.623495807738673
"majority-vote",1,0.725668638419355,0.84102894641933
"majority-vote",0.991530208921513,0.440829330169233,0.610315477242391
"majority-vote",0.847222222222222,0.567684953313104,0.679840085602899
"majority-vote",0.9984375,0.301827087637301,0.463529478043323
"majority-vote",0.97456475025216,0.659404549602886,0.786590580687023
"majority-vote",1,0.744728951313817,0.853690139953281
"majority-vote",0.945222251796646,0.884845653754955,0.914037996948143
"majority-vote",0.881210876822536,0.993734491315136,0.934096168669069
"majority-vote",0.995296762115699,0.6322185010812,0.773258526423579
"majority-vote",0.923039923039923,0.422518778308039,0.579687382232639
"majority-vote",1,0.163609066020088,0.28120967908867
"majority-vote",0.98900304414003,0.655419481697258,0.788376286997431
"majority-vote",0.979427836708454,0.358999282340634,0.525413577591861
"majority-vote",0.94565960355434,0.476841998818758,0.633996073971008
"majority-vote",0.966271795554372,0.4341418009869,0.599107261741668
"majority-vote",1,0.796588994279657,0.886779332185601
"majority-vote",0.955010852601214,0.887441822034918,0.919987343786639
"majority-vote",1,0.202645943513075,0.337000169677738
"majority-vote",0.969270418772776,0.591434981484711,0.734617093124657
"majority-vote",0.986680327868853,0.66231558600793,0.792595971955558
"majority-vote",1,0.60243784292322,0.751901667304902
"majority-vote",1,0.596666666666667,0.747390396659708
"majority-vote",0.969573786646957,0.549970432426573,0.701837969594347
"majority-vote",0.989946380697051,0.697050994310838,0.818072534316857
"majority-vote",1,0.342034835460197,0.509725718621768
"majority-vote",0.994283575558366,0.956814403254021,0.975189207660628
"majority-vote",0.995956873315364,0.718817967791466,0.834992068372539
"majority-vote",0.965338190517616,0.891913080708199,0.927174230831538
"majority-vote",0.959576690738974,0.250913858476672,0.397807467614849
"majority-vote",0.994682821014761,0.596576812018019,0.745830151172887
"majority-vote",0.998815165876777,0.840536335649573,0.912865690783529
"majority-vote",0.969092542677448,0.622873609734995,0.758335432333214
"majority-vote",0.836754536101192,0.34061647761268,0.484150500383364
"majority-vote",1,0.880636093497758,0.936530035281712
"majority-vote",1,0.583581957495001,0.737040422483903
"majority-vote",1,0.15524013839494,0.268758214392769
"majority-vote",0.967658636435207,0.797542393036114,0.874403279467537
"majority-vote",0.92632673183552,0.510316600096037,0.658089447619274
"majority-vote",0.893861668585156,0.611163324979115,0.72596198970772
"majority-vote",0.965953307392996,0.123964469578505,0.219730133627697
"majority-vote",0.977488151658768,0.417945285181292,0.585533574760088
"majority-vote",0.951442051707818,0.490808488084152,0.647565484656715
"majority-vote",0.904245154245154,0.390274835270431,0.545227777825464
