"","bcubed.precision","bcubed.recall","bcubed.f1"
"majority-vote",0.918277755550952,0.499672756350438,0.647185319036505
"majority-vote",0.963256608357824,0.438449927627301,0.602608005853643
"majority-vote",0.823654514634288,0.294387679729277,0.433747031523721
"majority-vote",0.958144031009108,0.588572677174134,0.729205800216437
"majority-vote",0.945013145855549,0.487989304221346,0.643622496948738
"majority-vote",1,0.420734724690339,0.59227766785533
"majority-vote",1,0.554117581375082,0.713096084898286
"majority-vote",0.697838072210753,0.525564788403157,0.599572112455368
"majority-vote",0.929012424925966,0.548498377187512,0.689757133051122
"majority-vote",0.982219191337012,0.647014134862044,0.780133440813459
"majority-vote",0.910423950641094,0.922932395145525,0.916635502196945
"majority-vote",0.802494220648205,0.554486081532933,0.655826580746712
"majority-vote",0.892098123199833,0.653102802978801,0.754117830145001
"majority-vote",0.864304803407518,0.505428641925197,0.637853159655563
"majority-vote",1,0.944942100411484,0.97169175392066
"majority-vote",1,0.439609066737022,0.61073395117388
"majority-vote",0.970567185007631,0.636424157894298,0.76875635469558
"majority-vote",0.968435669741107,0.482996899362859,0.644537590893544
"majority-vote",1,0.184738297811585,0.311863469177672
"majority-vote",0.758226578637023,0.367110773487088,0.494701691428806
"majority-vote",0.428180217769977,0.743772256324413,0.543483756762998
"majority-vote",0.999913385934467,0.521424153853661,0.68542184433369
"majority-vote",0.713555581451358,0.293023820939842,0.415444191353652
"majority-vote",0.710901460467178,0.717457675597077,0.714164521411238
"majority-vote",0.408779510399613,0.841394635360637,0.550235162456386
"majority-vote",0.425318301739397,0.749580219819979,0.542702506235413
"majority-vote",0.928268060852997,0.488428692498407,0.640070296170149
"majority-vote",0.428575862678935,0.595259956631471,0.498349529523958
"majority-vote",0.959567189984664,0.48986360311215,0.648609155197783
"majority-vote",0.947428249018843,0.336626785564394,0.496753982392398
"majority-vote",0.842793219862356,0.467882564687929,0.601717461875741
"majority-vote",0.402951932269921,0.828320716788057,0.542160070922256
"majority-vote",0.527534194997918,0.609345093672029,0.56549604987927
"majority-vote",0.895117762897484,0.653157793806526,0.755231380718522
"majority-vote",0.838946106029522,0.860522874337039,0.849597518889313
"majority-vote",0.790431950554053,0.631179212423064,0.701885619665416
"majority-vote",0.786076766293487,0.789417879555723,0.787743780215697
"majority-vote",0.894242597447781,0.913330830565235,0.903685926774881
"majority-vote",0.98735569629687,0.992101488059208,0.989722903108422
"majority-vote",0.963090778711884,0.917334807632844,0.939656108317459
"majority-vote",0.974427507898474,0.518610058868493,0.676939306126891
"majority-vote",1,0.514331669396429,0.679285363689749
"majority-vote",0.880868233569379,0.828446744195859,0.85385365442733
"majority-vote",0.881582072976405,0.704514866205152,0.783164837973044
"majority-vote",0.999962421995285,0.776838096582768,0.874390677439447
"majority-vote",0.909123266877236,0.416541834029311,0.571317556273903
"majority-vote",0.690051030356321,0.83439110860612,0.755387731023607
"majority-vote",0.94581878044469,0.610206897989901,0.741819562587644
"majority-vote",0.47214270321812,0.501235378030841,0.486254274450851
"majority-vote",0.725768894833775,0.910466319745916,0.807693330124432
"majority-vote",0.88573832244298,0.929990826037648,0.907325318681181
"majority-vote",0.876792710929648,0.302515753172576,0.449829057277274
"majority-vote",0.533617533922945,0.488580261526591,0.510106743410832
"majority-vote",0.99966635352485,0.47155717506223,0.640826947793117
"majority-vote",0.742532491845522,0.194058642033982,0.30770064294072
"majority-vote",0.624377671288481,0.545202747462121,0.582110330137238
"majority-vote",0.970849193882972,0.264538585952351,0.415783735463234
"majority-vote",0.928190513027009,0.424217025773812,0.582301129638671
"majority-vote",0.886209217421755,0.635613349068892,0.740278690912191
"majority-vote",0.979217569487112,0.419813843022976,0.58767671308315
"majority-vote",0.976527027733977,0.470531817182467,0.635063374929985
"majority-vote",0.807196524665953,0.630663957480512,0.70809339436104
"majority-vote",0.726220188144586,0.30812397290999,0.432671944220978
"majority-vote",0.950858394215669,0.311020776504887,0.468724300990365
"majority-vote",0.933658835378028,0.314550493002877,0.470566659432993
"majority-vote",0.871950815175949,0.469161491083578,0.610069332285024
"majority-vote",0.910848229204822,0.296017298760868,0.446821665119258
"majority-vote",1,0.0644745836611209,0.121138794013041
"majority-vote",0.934832215193342,0.624927836831758,0.749093007328815
"majority-vote",0.922966301558314,0.855855804182128,0.88814509748223
"majority-vote",0.998950673475511,0.623705938870403,0.767940010159641
"majority-vote",0.98506131639012,0.926555512056038,0.954913117349291
"majority-vote",1,0.381353483439636,0.55214467261493
"majority-vote",0.944299945815842,0.81560279730084,0.87524572628883
"majority-vote",0.925582384173313,0.612025628253387,0.736832971206886
"majority-vote",0.832401707154488,0.652169949977111,0.731345472086811
"majority-vote",0.948303956197763,0.556391509129652,0.701309044202752
"majority-vote",0.897072871971856,0.533043106329655,0.668726897028108
"majority-vote",0.588279697511502,0.688677988057282,0.634532033560238
"majority-vote",0.961566984440364,0.268543133676146,0.419835927594053
"majority-vote",0.932593503951384,0.751075259817861,0.832049537720989
"majority-vote",0.779653681222666,0.565807918806912,0.655736628608422
"majority-vote",0.889245303598337,0.504050402899709,0.643401758097709
"majority-vote",0.97144466100264,0.433703570526981,0.599679106577357
"majority-vote",0.846234791857529,0.725034444545695,0.780960204724857
"majority-vote",0.599631783495511,0.720357021380058,0.654473680213306
"majority-vote",0.783861706173783,0.577023114585925,0.664723885815018
"majority-vote",0.709712336358864,0.499188551716653,0.586119634482876
"majority-vote",0.624488202660684,0.507798479199595,0.560130512297794
"majority-vote",0.784943920403158,0.877772392373791,0.828766876943452
"majority-vote",1,0.537170258224678,0.698907951608525
"majority-vote",0.979451206328306,0.707475306354141,0.821538504548351
"majority-vote",0.984320291746836,0.708363578789573,0.823847449218058
"majority-vote",1,0.109426034593408,0.197266029787216
"majority-vote",0.781856291810204,0.708331053111218,0.743279819744753
"majority-vote",0.908848819211282,0.808900727618895,0.855967009290978
"majority-vote",0.66037893920444,0.70342723053587,0.681223679164391
"majority-vote",0.783437007476331,0.979786175762398,0.870679057311423
"majority-vote",0.997378892958463,0.150621919631408,0.261719542024265
"majority-vote",0.979116279387759,0.510573382823334,0.671160878168954
"majority-vote",0.761553679373779,0.685793750701791,0.721690926844322
"majority-vote",0.503242315670882,0.478256680008023,0.490431473067025
"majority-vote",0.920795224136352,0.738600222255773,0.819695580915138
"majority-vote",0.897379391966346,0.658906498814161,0.759872099042141
"majority-vote",0.976536093467399,0.610236148698286,0.751106691819974
"majority-vote",0.973035731769769,0.353500995696376,0.518597175497418
"majority-vote",0.987736571602666,0.760571912321055,0.859396039132942
"majority-vote",0.992143872244433,0.376772147739072,0.546143331153651
"majority-vote",0.994211403347009,0.167783173898294,0.287113120914717
"majority-vote",0.999973860920335,0.178758472936822,0.303298374398406
"majority-vote",1,0.668483668065721,0.801306816315076
"majority-vote",0.93598627791595,0.435246404211434,0.594187503206427
"majority-vote",0.917916154216352,0.424039419161794,0.58009764346118
"majority-vote",0.53649041975394,0.653550989889465,0.589263267740349
"majority-vote",0.985220353935669,0.602129310993671,0.747447227285782
"majority-vote",0.960248357946524,0.413058509440829,0.577640387368017
"majority-vote",0.989933231264512,0.389714085234554,0.559260209550513
"majority-vote",0.953770233776331,0.995978839090263,0.97441766575508
"majority-vote",1,0.753900734888668,0.859684610299822
"majority-vote",1,0.479725157000157,0.648397649699627
"majority-vote",0.866559765316108,0.86135663530321,0.863950366434733
"majority-vote",0.97632471629823,0.966810438836012,0.971544284932178
"majority-vote",0.271239990039748,0.812588970823883,0.40671846261988
"majority-vote",1,0.569429882054494,0.725651892531917
"majority-vote",1,0.195735009295245,0.327388606628837
"majority-vote",1,0.612905390890499,0.760001664514381
"majority-vote",1,0.597675003215262,0.748180952962853
"majority-vote",1,0.899467687656361,0.947073428520556
"majority-vote",0.926988883942946,0.339376565503383,0.4968523167304
"majority-vote",0.914846166839634,0.105455123368782,0.189111228836777
"majority-vote",0.98014569054405,0.554969955306726,0.708678087602773
"majority-vote",1,0.719448016291365,0.836836018855778
"majority-vote",1,0.551879519169658,0.711240160531205
"majority-vote",1,0.686315701384855,0.813982459893164
"majority-vote",1,0.825175326822697,0.904214860562661
"majority-vote",0.701280758725791,0.612924868563162,0.654132668347452
"majority-vote",0.975347256008975,0.863960141770571,0.916280937698974
"majority-vote",0.969477879194364,0.490180290659963,0.651137312045223
"majority-vote",0.917501632972887,0.415968829296307,0.572419248785933
"majority-vote",0.998107567312419,0.363473909157471,0.532889240225679
"majority-vote",0.90937359828514,0.850942130330884,0.879188084741828
"majority-vote",0.929635078635645,0.736348315116695,0.821779168260418
"majority-vote",0.999613834371226,0.309207003037639,0.472314604239958
"majority-vote",0.483171865444875,0.441546610635343,0.461422378940406
"majority-vote",0.835772285631545,0.62161968686895,0.712961943377043
"majority-vote",0.215599592276184,0.738008807631454,0.333710143570432
"majority-vote",0.905997921684916,0.851333330007804,0.877815411186959
"majority-vote",0.862260453311455,0.552869330317494,0.673743659269289
"majority-vote",0.991960117393586,0.43929566996698,0.608925096686663
"majority-vote",0.993772683339278,0.949376188084402,0.971067256663465
"majority-vote",0.950673765121739,0.673624208526387,0.788521408000798
"majority-vote",0.904663838874417,0.726001273553085,0.805545043129694
"majority-vote",0.945777249487536,0.37108631827243,0.533031676189751
"majority-vote",0.900001656103987,0.964076628898799,0.930937900624459
"majority-vote",0.903984537464452,0.786912156472652,0.841395484827348
"majority-vote",0.97083650125135,0.586644049165233,0.731354823043106
"majority-vote",0.994136016487198,0.158155743100523,0.272896719294046
"majority-vote",0.16707952287043,0.606683460757656,0.262003702171134
"majority-vote",0.946003446337071,0.584310213540503,0.722413306803374
"majority-vote",1,0.400565921870989,0.572005809388652
"majority-vote",0.947375506083177,0.235857115432302,0.377686094911426
"majority-vote",0.989146839448559,0.379646690381457,0.548696813236046
"majority-vote",0.993277769061409,0.601369375151064,0.749164896447228
"majority-vote",0.994977723573244,0.190266905656926,0.319446851718389
"majority-vote",0.782345359465573,0.998776007719905,0.877411039114044
"majority-vote",0.954482359264157,0.79389444749397,0.866813426398407
"majority-vote",1,0.584837914450995,0.738041296360062
"majority-vote",0.92447061938238,0.52579101831744,0.670331939746484
"majority-vote",0.851019508505755,0.651153197125796,0.737790097906179
"majority-vote",0.931998401264791,0.448906880452608,0.605951038695812
"majority-vote",0.935394234386215,0.549695839707552,0.692459438114954
"majority-vote",0.997263481943652,0.453993959649854,0.623943876538776
"majority-vote",0.988307568278803,0.235796610721754,0.380751212108548
"majority-vote",0.596791126178619,0.748604100036518,0.664132405433829
"majority-vote",0.948253049845548,0.593915043661554,0.730376609232613
"majority-vote",0.949010854241935,0.949712712094591,0.949361653448368
"majority-vote",1,0.329252785221674,0.495395291072143
"majority-vote",0.990182749718,0.166187906785359,0.284608395388018
"majority-vote",1,0.722406703187309,0.838834059169066
"majority-vote",0.942146347871071,0.481908789710088,0.637655936558077
"majority-vote",0.468481808678162,0.489665241871495,0.47883935566506
"majority-vote",0.830418962746608,0.44774126613728,0.581793783599802
"majority-vote",0.900899745368781,0.603247318629163,0.722622632793512
"majority-vote",0.866754993936072,0.681841527999078,0.763258267851064
"majority-vote",0.929357497948237,0.525357637636465,0.671258650849987
"majority-vote",0.933282982559189,0.254891939314806,0.400423043736393
"majority-vote",0.816662719423124,0.823114127886476,0.819875732698946
"majority-vote",1,0.166578769959969,0.285585121638524
"majority-vote",0.85465407646471,0.461148542070875,0.599060186968266
"majority-vote",0.831543201913307,0.699535533789365,0.759848600930873
"majority-vote",0.75266774471278,0.667942293020226,0.707778497874169
"majority-vote",0.991327451843546,0.901644287263758,0.944361413640528
"majority-vote",0.792317319134909,0.430387581665354,0.557785504369635
"majority-vote",0.974984132009715,0.618912590063767,0.757175726703561
"majority-vote",0.843921445328067,0.932757311627795,0.886118433608093
"majority-vote",0.90417085567981,0.508166544816374,0.650651012276602
"majority-vote",0.828117865767693,0.88718521344351,0.856634532289594
"majority-vote",0.975164188210336,0.671075559657703,0.795034689459895
"majority-vote",0.940982728014805,0.396173802415321,0.557590225049943
"majority-vote",0.989422266519619,0.460608249772067,0.62858823086374
"majority-vote",0.82560894372466,0.207297252843497,0.331388206452395
"majority-vote",1,0.48103517379472,0.649593179562654
"majority-vote",0.68855417280636,0.859224782970034,0.764479717836566
"majority-vote",0.798324603456743,0.829389135175087,0.813560439695652
"majority-vote",0.882758306173945,0.865607351177504,0.874098705753253
"majority-vote",1,0.590961179365462,0.742898302020368
"majority-vote",1,0.954456217848089,0.976697466161684
"majority-vote",0.773525997027937,0.86627339201546,0.817276788532573
"majority-vote",0.991541798565425,0.882045385159337,0.933593990409898
"majority-vote",0.970394149819379,0.963796639948567,0.967084142856322
"majority-vote",0.94150899628964,0.581638102115046,0.719060563880812
"majority-vote",0.89680667616104,0.802262776806359,0.846904301668052
"majority-vote",0.587923733572924,0.77126210264116,0.667227810747541
"majority-vote",0.975472964386952,0.302552721313711,0.461856132072059
"majority-vote",1,0.422255305032155,0.593782710513579
"majority-vote",0.614832605558262,0.62502128951824,0.619885084024635
"majority-vote",0.341952153751876,0.762139656746701,0.472089901593533
"majority-vote",0.341632066293992,0.821335514807489,0.482549219090978
"majority-vote",0.341430769445564,0.807888360539371,0.480002355079025
